2018-02-05 12:58:00,321.0000,320.6300,320.8000,320.9700,801197,2384
2018-02-05 12:59:00,320.9900,320.5700,320.8650,320.7950,802973,1300
2018-02-05 13:00:00,321.0900,320.7500,321.0900,321.0900,806023,2500
2018-02-05 13:01:00,321.0900,320.7700,321.0900,320.7700,808587,2300
2018-02-05 13:02:00,320.9200,320.6500,320.8100,320.8000,812314,3000
2018-02-05 13:03:00,320.7450,320.2600,320.7450,320.4500,817584,3500
2018-02-05 13:04:00,320.7600,320.4000,320.5400,320.4000,818534,700
2018-02-05 13:05:00,320.2900,320.0600,320.2100,320.2900,819952,1000
2018-02-05 13:06:00,320.6800,320.0200,320.3200,320.6800,823680,2800
2018-02-05 13:07:00,320.5099,320.0000,320.4700,320.1600,826365,1800
2018-02-05 13:08:00,320.2100,319.9300,320.1100,319.9300,828692,2100
2018-02-05 13:09:00,319.9800,319.8100,319.9400,319.9600,831416,2200
2018-02-05 13:10:00,320.0700,319.9000,320.0700,319.9000,832166,700
2018-02-05 13:11:00,320.0000,319.7000,319.7000,319.9500,834106,1600
2018-02-05 13:12:00,320.0500,319.6600,319.8400,319.8100,836096,1090
2018-02-05 13:13:00,320.2700,319.6400,319.6500,320.2700,838026,1500
2018-02-05 13:14:00,320.2700,319.8500,320.2700,319.8500,839761,1600
2018-02-05 13:15:00,319.9800,319.7400,319.8900,319.7400,841291,900
2018-02-05 13:16:00,319.8500,319.8000,319.8500,319.8000,842441,900
2018-02-05 13:17:00,319.6800,319.2500,319.6800,319.2500,846351,2657
2018-02-05 13:18:00,319.5500,318.8800,319.4100,318.9600,849966,1902
2018-02-05 13:19:00,319.7100,319.0700,319.2800,319.7100,850669,548
2018-02-05 13:20:00,319.0750,318.8800,318.8800,319.0750,851662,400
2018-02-05 13:21:00,319.4400,318.8543,318.8543,319.0300,854120,1760
2018-02-05 13:22:00,319.4230,318.7200,319.4230,318.8700,856138,1332
2018-02-05 13:23:00,319.3800,318.8700,319.0200,319.0600,857666,1200
2018-02-05 13:24:00,318.8700,318.7500,318.8400,318.8700,858447,400
2018-02-05 13:25:00,319.3500,318.9800,318.9800,319.3500,860765,800
2018-02-05 13:26:00,319.2700,318.8200,319.1900,319.0000,861866,1000
2018-02-05 13:27:00,319.2100,318.6500,319.2100,318.8400,863888,1400
2018-02-05 13:28:00,319.4000,318.9700,319.1500,319.4000,868238,3350
2018-02-05 13:29:00,319.4000,318.8200,319.0600,319.1700,870920,1900
2018-02-05 13:30:00,319.4800,318.9800,319.3400,318.9800,872764,1600
2018-02-05 13:31:00,319.3100,318.9300,318.9800,319.1000,874459,1400
2018-02-05 13:32:00,319.7000,319.2200,319.4650,319.6800,875206,700
2018-02-05 13:33:00,320.0500,319.5000,319.5550,319.7600,877827,2300
2018-02-05 13:34:00,320.1900,319.7200,319.9750,320.0900,880149,1950
2018-02-05 13:35:00,319.9900,319.3500,319.8168,319.3500,884406,2967
2018-02-05 13:37:00,320.0000,319.4400,319.7700,319.5100,887615,2400
2018-02-05 13:38:00,319.5400,319.3000,319.3000,319.5400,888130,340
2018-02-05 13:39:00,319.8700,319.3100,319.3100,319.7850,890109,1100
2018-02-05 13:40:00,320.0500,319.2300,320.0500,319.4500,893572,2600
2018-02-05 13:41:00,319.9000,319.3600,319.3600,319.6250,894327,500
2018-02-05 13:42:00,320.4000,319.8200,319.9000,320.3000,898463,3200
2018-02-05 13:43:00,320.0705,319.7000,320.0705,319.7000,899901,700
2018-02-05 13:44:00,319.7900,319.7300,319.7300,319.7900,900398,200
2018-02-05 13:45:00,319.9400,319.8000,319.9250,319.8000,901228,500
2018-02-05 13:46:00,319.8200,319.7200,319.7250,319.7200,902419,400
2018-02-05 13:47:00,320.0400,319.7000,319.9700,319.8450,906071,3000
2018-02-05 13:48:00,320.1000,319.7000,319.8450,320.0800,906729,600
2018-02-05 13:49:00,320.1400,319.8000,319.9800,319.8800,907914,1000
2018-02-05 13:50:00,320.0000,319.7100,319.9400,319.9000,909424,900
2018-02-05 13:51:00,319.9800,319.9800,319.9800,319.9800,910334,100
2018-02-05 13:52:00,320.1500,319.6800,319.8450,320.1500,914111,3300
2018-02-05 13:53:00,320.0400,319.7000,320.0400,319.9000,915581,900
2018-02-05 13:54:00,320.0990,319.7600,320.0990,319.7600,918697,2654
2018-02-05 13:55:00,320.5000,319.7800,319.8800,320.3100,922480,2900
